id	text	location	time_zone	date
418239393741012992	New Years resolution: I will no longer boot for any kind of tobacco products, don't wanna see people I care about go through the shit I did	PG	Pacific Time (US & Canada)	Wed Jan 01 04:36:56 +0000 2014
418239399172661249	New Years Resolution: grow hair like Jon Foreman's	WV		Wed Jan 01 04:36:57 +0000 2014
418239399084957696	NEW YEARS RESOLUTION= #ROW AND FUCK BITCHES AQUIRE CURRENCY !!!! HASHTAG IM OUT OF TEQUILA #FUCK  #ROWORDIE #ROWWWWWWWWWWWWWWWWWWWWWWWWWWWW	north little rock	Central Time (US & Canada)	Wed Jan 01 04:36:57 +0000 2014
418239400519008257	My New Years resolution is to read more! I have a goal to read 50 books this year! What are your resolutions?	the interwebs	Central Time (US & Canada)	Wed Jan 01 04:36:58 +0000 2014
418239400422940672	"Niggas gon be talkin bout "" my new years resolution is "" bullshit whole time gonna be doing the same shit they was going in 2005"	somewhere .	Quito	Wed Jan 01 04:36:58 +0000 2014
418239402112860161	My New Years resolution is to finally see @HARDWELL !			Wed Jan 01 04:36:58 +0000 2014
418239404507803649	I can honestly say that I had an awesome  2013. My New Years Resolution is to make 2014 that much better!!!			Wed Jan 01 04:36:59 +0000 2014
418239404512403456	New Years resolution: read tweets by @joshgroban , they are possibly more inspirational than his music #hilarious #whoknew	New York	Eastern Time (US & Canada)	Wed Jan 01 04:36:59 +0000 2014
418239406416207873	my new years resolution is to find this raiders hat	rvaXnyc	Central Time (US & Canada)	Wed Jan 01 04:36:59 +0000 2014
418239407184150528	New years resolution: death by salsa 2014		Eastern Time (US & Canada)	Wed Jan 01 04:36:59 +0000 2014
418239410459525120	I jus bet Dale $100 that he couldn't stop cussing as a New Years resolution. I wonder what kind of purse I'm gonna buy.	agrabah	Arizona	Wed Jan 01 04:37:00 +0000 2014
418239415669252096	""" your New Years resolution should really be to work on that confidence of yours"" - my aunt (-:"			Wed Jan 01 04:37:01 +0000 2014
418239416042532864	“@ClaireBear0827: My New Years resolution last year was to stop cursing .... that shit obviously ain't work 😩”	IG: bellaa__bee	Atlantic Time (Canada)	Wed Jan 01 04:37:01 +0000 2014
418239417086521344	My new years resolution is to get twice as many bitches at this year! So I had zero bitches this year so it won't be so hard next year!			Wed Jan 01 04:37:02 +0000 2014
418239422552096768	"""@LeotheLionHoe: My New Years resolution is to make more money 💰💸"" no way we can fail at that."		Eastern Time (US & Canada)	Wed Jan 01 04:37:03 +0000 2014
418239427149066240	My New Years resolution is to take more #selfies. You're welcome.	Trying to get the Aggro Crag	Eastern Time (US & Canada)	Wed Jan 01 04:37:04 +0000 2014
418239427312222208	"jashon: my new years resolution is to cut a hoe.
sugi: YOU BETTER NOT CUT RAYMOND. I SWEAR TO GOD. I'LL FUCK YOU UP. 
lmao 😂👌"		Mountain Time (US & Canada)	Wed Jan 01 04:37:04 +0000 2014
418239430235672576	New Years resolution? Haha		Beijing	Wed Jan 01 04:37:05 +0000 2014
418239431095488512	New Years resolution: marry Emma Frain	benkperson@gmail.com	Pacific Time (US & Canada)	Wed Jan 01 04:37:05 +0000 2014
418239431628562433	"My new years resolution is to get Donald Trump rich bitch!!! Lmao (:

Haapy New years eve!"			Wed Jan 01 04:37:05 +0000 2014
418239432819367937	My New Years resolution for 2014 is to find an honest, down to earth person worth spending time with. Oh wait, it's Putnam...	connecticut	Central Time (US & Canada)	Wed Jan 01 04:37:05 +0000 2014
418239436124467200	My New Years Resolution is to stop worrying with people who don't care about me or give me any sort of time of day!	Owasso/Tulsa/Norman/Claremore		Wed Jan 01 04:37:06 +0000 2014
418239436480970752	My New Years resolution is to finish a whole can of #CopenhagenWintergreen in one shot #needalip			Wed Jan 01 04:37:06 +0000 2014
418239436971704320	"It's almost 4pm on January 1st. 
Have you broken your New Years Resolution?"	Mildura, Victoria, AUS	Melbourne	Wed Jan 01 04:37:06 +0000 2014
418239436695289857	My New Years Resolution? Keep grinding, do me  and and keep doing what I been doing since 1997		Hawaii	Wed Jan 01 04:37:06 +0000 2014
418239438104580096	New years resolution: complete the goals that are in motion			Wed Jan 01 04:37:07 +0000 2014
418239438976606208	New Years Resolution: love u	baby hue		Wed Jan 01 04:37:07 +0000 2014
418239439769726976	@tresssaolekk we know your New Years resolution ... Prob won't happen tho		Eastern Time (US & Canada)	Wed Jan 01 04:37:07 +0000 2014
418239443280363520	"how do you go from ""soio druvj"" to ""my New Years resolution is.."" 
so you fake or nahh 😂😂"		Central Time (US & Canada)	Wed Jan 01 04:37:08 +0000 2014
418239442948984832	My new years resolution is no not think about you.	Florida	Central Time (US & Canada)	Wed Jan 01 04:37:08 +0000 2014
418239443817209856	New years resolution? Getting rid of all the bad energy people bring into my life. No room for anything but good vibes #2014 #legggo		Quito	Wed Jan 01 04:37:08 +0000 2014
418239445968515073	New Years resolution = maybe two weeks into January resolution		Alaska	Wed Jan 01 04:37:09 +0000 2014
418239446861893632	My New Years resolution is to try not to hate everyone at my school, maybe we could have a New Years miracle			Wed Jan 01 04:37:09 +0000 2014
418239446744453120	Ano new years resolution mo?		Beijing	Wed Jan 01 04:37:09 +0000 2014
418239449646911488	"""What's your new years resolution?"" I'm gonna fish more and worry less."	Dirty south	Eastern Time (US & Canada)	Wed Jan 01 04:37:09 +0000 2014
418239450897207296	I'd like to report that I followed through with my New Years resolution from last New Years only took 364 days but that's fine		Atlantic Time (Canada)	Wed Jan 01 04:37:10 +0000 2014
418239450867851264	My new years resolution is the same as my daily goals: Become a better person &amp; work on my problems so I can be the best I can be :)...	Cincinnati/Kent	Eastern Time (US & Canada)	Wed Jan 01 04:37:10 +0000 2014
418239452742684672	definately know what my new years resolution is 😁..		Hawaii	Wed Jan 01 04:37:10 +0000 2014
418239456353980416	No new years resolution.. just keep the grind going	DM[V] #757	Quito	Wed Jan 01 04:37:11 +0000 2014
418239457238581248	My new years resolution consists of me finally putting a pick to my fro, precisely at 12:05. Who said I couldn't follow through?	Jacksonville	Eastern Time (US & Canada)	Wed Jan 01 04:37:11 +0000 2014
418239458320740352	New Years resolution: to not have anything to have a resolution for	Woodland, CA	Pacific Time (US & Canada)	Wed Jan 01 04:37:12 +0000 2014
418239460909006848	New Years resolution - to avoid dickheads 👌 #nomore #fuckoff	Newbury	London	Wed Jan 01 04:37:12 +0000 2014
418239465845313536	My New Years resolution is.........fuck it I won't do it anyway!	Lyle, MN	Central Time (US & Canada)	Wed Jan 01 04:37:13 +0000 2014
418239467929866241	My New Years resolution is to not change at all because I'm perfect		Mountain Time (US & Canada)	Wed Jan 01 04:37:14 +0000 2014
418239468777504769	My New Years resolution is to have a fucking awesome time I think that's a pretty great plan		Eastern Time (US & Canada)	Wed Jan 01 04:37:14 +0000 2014
418239469360128003	WHAG THE FUCK DAD YOUR NEW YEARS RESOLUTION WAS TO LOSE WEIGHT	ohio	Eastern Time (US & Canada)	Wed Jan 01 04:37:14 +0000 2014
418239470459052033	I think I have a new years resolution		Central Time (US & Canada)	Wed Jan 01 04:37:14 +0000 2014
418239471662800896	Sisters: check out my blog post (see previous tweet).  You can take an active role in my New Years Resolution: a (TBS) Purpose-Driven Life	Lubbock, TX	Central Time (US & Canada)	Wed Jan 01 04:37:15 +0000 2014
418239471965188096	New years resolution is to draw more often and try to improve.			Wed Jan 01 04:37:15 +0000 2014
418239472719781889	I'm not making a New Years resolution I'm going to continue to be me try and keep pushing forward and being a better me day by day		Eastern Time (US & Canada)	Wed Jan 01 04:37:15 +0000 2014
418239476066832384	"New Years resolution: Nothing because I'm not going to follow up on it anyways. 
Okay maybe I'll dye my hair again I don't know"		Arizona	Wed Jan 01 04:37:16 +0000 2014
418239481016119297	My New Years resolution is to get my ass online more.	Baltimore, Maryland		Wed Jan 01 04:37:17 +0000 2014
418239487542820865	My New Years Resolution is to be like @EthanTooley	North Las Vegas		Wed Jan 01 04:37:19 +0000 2014
418239488356126721	I didnt plan on making a new years resolution but my last rt might change my mind	Buffalo, NY	Eastern Time (US & Canada)	Wed Jan 01 04:37:19 +0000 2014
418239489719271424	My New Years resolution is 1080p becase I have a PS4!  ;D	GamingUniverse		Wed Jan 01 04:37:19 +0000 2014
418239490184855552	my new years resolution is to pass 2000 tweets I think that's doable	Canada	Eastern Time (US & Canada)	Wed Jan 01 04:37:19 +0000 2014
418239490826588160	For 2014 its like healthcare..... if you like last years new years resolution you can keep it! Period.		Mountain Time (US & Canada)	Wed Jan 01 04:37:19 +0000 2014
418239491220836353	New Years Resolution...who knows?			Wed Jan 01 04:37:19 +0000 2014
418239491397017600	New Years Resolution: Find a magical solution to not being in a black hole of debt.	Richmond	Pacific Time (US & Canada)	Wed Jan 01 04:37:19 +0000 2014
418239494031015936	New years resolution DON'T GIVE A FUCJ #14ShotsFor2014			Wed Jan 01 04:37:20 +0000 2014
418239497433022464	New Years Resolution: become a better volleyball player than I already am.		Atlantic Time (Canada)	Wed Jan 01 04:37:21 +0000 2014
418239497889787904	My New Years resolution is to not hear about anyone else's resolutions		Atlantic Time (Canada)	Wed Jan 01 04:37:21 +0000 2014
418239498464423936	What's a New Years resolution?			Wed Jan 01 04:37:21 +0000 2014
418239500230205440	New Years resolution: don't die	Reno Nevada	Central Time (US & Canada)	Wed Jan 01 04:37:22 +0000 2014
418239502478352384	Fuck a new years resolution imma keep living day by day	Beaumont, TX	Central Time (US & Canada)	Wed Jan 01 04:37:22 +0000 2014
418239502746783744	"""Might as well just cLl me New Years Resolution, because no one's going to do me!"" #NYE #lmfao #singlegirlproblems #toofunny"	Outer Space	Central Time (US & Canada)	Wed Jan 01 04:37:22 +0000 2014
418239503732449280	For all you putos that asked if my new years resolution was to stop being mean ... It's not .		Pacific Time (US & Canada)	Wed Jan 01 04:37:22 +0000 2014
418239503703109633	"A New Years haiku. 

Resolution

I will strive to be
brighter, sharper, and to have
a clearer picture. 

pjk
#dailyhaiku"	Peoria IL		Wed Jan 01 04:37:22 +0000 2014
418239503929970689	Yall thought i was makin a new years resolution for myself , i aint changin for anything or anyone 💯👏		Eastern Time (US & Canada)	Wed Jan 01 04:37:22 +0000 2014
418239504332226560	my new years resolution is to touch as many butts as possible	Lost in Stereo	Eastern Time (US & Canada)	Wed Jan 01 04:37:23 +0000 2014
418239505259569152	my new years resolution is to not fall in love with every boy who is nice to me	North Cacalackey	Eastern Time (US & Canada)	Wed Jan 01 04:37:23 +0000 2014
418239511467151360	Scratch that my New Years resolution is to get Brian Reese a thesaurus, a dictionary, some encyclopedias, and a girlfriend... He needs them	Bmore		Wed Jan 01 04:37:24 +0000 2014
418239516500320257	“@WASSUPROCKY: My New Years resolution is to kill any and every Larry shippers I come across.” you need help	Liam/5 & Soon/5 ∞	Eastern Time (US & Canada)	Wed Jan 01 04:37:25 +0000 2014
418239520161542144	On a more serious note, my actual New Years resolution is to get my news notebook done.			Wed Jan 01 04:37:26 +0000 2014
418239520807481345	I don't have any new years resolution bc I never accomplish them	Virginia	Central Time (US & Canada)	Wed Jan 01 04:37:26 +0000 2014
418239522208378880	My New Years resolution is to not make any New Years resolutions. :D	New Jersey	Eastern Time (US & Canada)	Wed Jan 01 04:37:27 +0000 2014
418239522925584385	My New Years resolution is to not be so boring.	LA		Wed Jan 01 04:37:27 +0000 2014
418239526260047872	New years resolution: weed.		Eastern Time (US & Canada)	Wed Jan 01 04:37:28 +0000 2014
418239531184160770	My New Years resolution for 2014...to actually stay awake until midnight to welcome in 2015.  Night peeps			Wed Jan 01 04:37:29 +0000 2014
418239533822390272	My New Years resolution is to make singing videos and put them on youtube without doubting myself.	rent a swag		Wed Jan 01 04:37:30 +0000 2014
418239534032510976	New Years resolution fuck all y'all. Except my niggas.	♈️ries.	Pacific Time (US & Canada)	Wed Jan 01 04:37:30 +0000 2014
418239534091227136	MY NEW YEARS RESOLUTION IS TO GET A FOLLOW FROM @khloekardashian @KylieJenner @KendallJenner @kourtneykardash @KimKardashian #PLZZNOTICEME 4		Eastern Time (US & Canada)	Wed Jan 01 04:37:30 +0000 2014
418239537119117312	"""What's ur new years resolution?""
""For puberty to hit me like a bus just like it did for one direction""
""What""
""What"""	B I R D C A G E	Eastern Time (US & Canada)	Wed Jan 01 04:37:30 +0000 2014
418239537052004352	My New Years resolution is to stop letting Taco Bell control my life	BLACK NAZI	Atlantic Time (Canada)	Wed Jan 01 04:37:30 +0000 2014
418239539636105216	And my resolution for New Years is nigga we made it		Central Time (US & Canada)	Wed Jan 01 04:37:31 +0000 2014
418239541301223424	New Years resolution: get smoking hot for my wedding #tan #tone 💪🔥			Wed Jan 01 04:37:31 +0000 2014
418239541972336640	New Years Resolution :                                 Get a life			Wed Jan 01 04:37:31 +0000 2014
418239544916713472	Heres a New Years resolution, all BHS girls can stop being whores #turnup #stayclassyfuckers	Kbye.	Atlantic Time (Canada)	Wed Jan 01 04:37:32 +0000 2014
418239545319362560	last day in a long time ill get this gone w/out having a specific focus or direction for my life the next day ☝new years resolution	nj / va	Eastern Time (US & Canada)	Wed Jan 01 04:37:32 +0000 2014
418239547588104192	my new years resolution: to be a better version of myself.		Eastern Time (US & Canada)	Wed Jan 01 04:37:33 +0000 2014
418239549018361856	@madaline218 @Brenna_Bleicher @jennakeiser_  New Years resolution: get a hedgehog and name him Ralph 😂			Wed Jan 01 04:37:33 +0000 2014
