id	text	location	time_zone	date
418100885005164544	My New Years resolution is to be a tad bit more awesome cuz we all know you can't get better than this! #gonnabehard #pray #icandothis			Tue Dec 31 19:26:33 +0000 2013
418100885143564289	Bring on all the stupid New Years resolution tweets	Roseville, California	Arizona	Tue Dec 31 19:26:33 +0000 2013
418100885751746561	"New Years resolution? Bah! Every day should be a day that you strive for a better you. Let's do daily resolutions! :D
#dailyresolutions"	Chicago	Eastern Time (US & Canada)	Tue Dec 31 19:26:33 +0000 2013
418100886808690689	My New Years resolution is to be more awesome. Don't think I can become more awesome than I am right now. #MyLastNarcissisticTweetofTheYear	Richardson, TX	Dhaka	Tue Dec 31 19:26:34 +0000 2013
418100886750396416	I'm stuck between going on a diet for my new years resolution &amp; ordering a pizza... PIZZA IT IS 😍🍕	Greenville	Atlantic Time (Canada)	Tue Dec 31 19:26:33 +0000 2013
418100888561917952	New Years Resolution: stop snorting so much white girl			Tue Dec 31 19:26:34 +0000 2013
418100888566120448	&amp; my New Years resolution is NIGGA WE MADE IT.			Tue Dec 31 19:26:34 +0000 2013
418100890143182848	New Years Resolution; STOP DRINKING COFFEE	nearest starbucks	Pacific Time (US & Canada)	Tue Dec 31 19:26:34 +0000 2013
418100891859046400	I'm just going to let me actions do the talking and you will know what my New Years Resolution at the end of next year 😉		Eastern Time (US & Canada)	Tue Dec 31 19:26:35 +0000 2013
418100893620264960	Boflll because you're a lame, you should make that your new years resolution as something to change.		St. Petersburg	Tue Dec 31 19:26:35 +0000 2013
418100894048481280	Since no one sticks with their resolution my new years resolution is to learn to fly, I got this			Tue Dec 31 19:26:35 +0000 2013
418100895587770368	Trying to convince Ferris to not waste his money on a gym membership for his New Years resolution. He's gonna stop using it after a week		Atlantic Time (Canada)	Tue Dec 31 19:26:36 +0000 2013
418100897814941696	@NathanTheWanted Em when you gonna tweet me again? Does this have to be my new years resolution to make you notice me?	Irelandeeee	Dublin	Tue Dec 31 19:26:36 +0000 2013
418100898540183553	What's your New Years resolution? #NewYearResolution	california		Tue Dec 31 19:26:36 +0000 2013
418100901513924609	My New Years resolution #Motto New year new me 👌😃	el paso tx	Mountain Time (US & Canada)	Tue Dec 31 19:26:37 +0000 2013
418100901803331584	I don't have a New Years resolution other than to lose 35 lbs LOL and not touch alcohol		Pacific Time (US & Canada)	Tue Dec 31 19:26:37 +0000 2013
418100902495797248	I've neglected my niggas man.... I know what my New Years resolution is	Sedgley, UK		Tue Dec 31 19:26:37 +0000 2013
418100903573721088	New Years resolution.... Get @GracieWhelan music taste sorted out!!!! She has jus turned off The Strokes an put some pop crap on :(	Lymm		Tue Dec 31 19:26:38 +0000 2013
418100905754763264	new years resolution: kill everyone		Atlantic Time (Canada)	Tue Dec 31 19:26:38 +0000 2013
418100905775742976	Is stop being a lightweight an acceptable new years resolution?	Newport News, VA	Eastern Time (US & Canada)	Tue Dec 31 19:26:38 +0000 2013
418100906966929408	“@Andro0_: My New Years resolution is to spend less in coffee shops” @alexshawx	birmingham	Casablanca	Tue Dec 31 19:26:38 +0000 2013
418100907583078400	new years resolution? hmm..	Manila, PH	Pacific Time (US & Canada)	Tue Dec 31 19:26:38 +0000 2013
418100908707573760	@Calum5SOS it's New Years and my resolution is to get you to follow me. I'll pay you in apples. have a happy New Years my love :D ilysm 19	steph is the love of my life	Atlantic Time (Canada)	Tue Dec 31 19:26:39 +0000 2013
418100913622884353	My New Years resolution to be not stay on twitter so much...ahh not gunna happen.	Jena, LA		Tue Dec 31 19:26:40 +0000 2013
418100913895903232	For my New Years Resolution, I'm going to start smoking again. #CurveBall		Eastern Time (US & Canada)	Tue Dec 31 19:26:40 +0000 2013
418100916802183168	NEW YEARS RESOLUTION!!! Watch more dan&amp;Phil and listen to more A7x!	In Dan's arms	London	Tue Dec 31 19:26:41 +0000 2013
418100917494247424	New Years resolution #10 : Take more photos.	Asheville, NC	Eastern Time (US & Canada)	Tue Dec 31 19:26:41 +0000 2013
418100918479908864	I have yet to figure out my New Years Resolution.	Nekoosa	Central Time (US & Canada)	Tue Dec 31 19:26:41 +0000 2013
418100918794481664	New Years resolution: get hit by a car and enter a comma	Stop lurking	Arizona	Tue Dec 31 19:26:41 +0000 2013
418100920233500673	What's your New Years resolution.	GRINDING		Tue Dec 31 19:26:41 +0000 2013
418100920636170240	My only New Years resolution is to stop being so anti social .. Sometimes I feel like I'm cheating myself outta life .	NYC	Eastern Time (US & Canada)	Tue Dec 31 19:26:42 +0000 2013
418100922405756931	New Years resolution: drink more water :) #NYE2014			Tue Dec 31 19:26:42 +0000 2013
418100926080376832	New Years resolution... Become a better person &amp; don't give a fuc what a motherfucka has to say. &amp; make money 😏😏💵💵💸💸💳💰💰	GA	Eastern Time (US & Canada)	Tue Dec 31 19:26:43 +0000 2013
418100929829666816	If any of you girls need a new years resolution, i recommend being less shallow and self absorbed.		Central Time (US & Canada)	Tue Dec 31 19:26:44 +0000 2013
418100931348029440	"My name might as well be ""New Years Resolution"" because nobody is going to do me."		Eastern Time (US & Canada)	Tue Dec 31 19:26:44 +0000 2013
418100931813998592	my new years resolution is no more fuckin around	the city	Eastern Time (US & Canada)	Tue Dec 31 19:26:44 +0000 2013
418100931906256896	My new years resolution: to wank once a day		Dublin	Tue Dec 31 19:26:44 +0000 2013
418100932958617601	New Years Resolution! Lose weight!! 😊	Celina, Ohio	Eastern Time (US & Canada)	Tue Dec 31 19:26:45 +0000 2013
418100933738762240	New Years resolution of 2013 is to have a clean house by 2014	Glenpool 918 ✈ Nompton 405	Central Time (US & Canada)	Tue Dec 31 19:26:45 +0000 2013
418100937115594752	New Years Resolution: meet my lifesaver &amp; idol .... @justinbieber	5/5	Alaska	Tue Dec 31 19:26:46 +0000 2013
418100943058522112	What's your New Years resolution? #NewYearResolution	california	Pacific Time (US & Canada)	Tue Dec 31 19:26:47 +0000 2013
418100943704453120	My only New Years resolution is to become a stronger person and to not get hurt.		Arizona	Tue Dec 31 19:26:47 +0000 2013
418100943784140800	@JASMINEVILLEGAS MY NEW YEARS RESOLUTION IS TO GET A FOLLOW FROM YOU 😭💕 a	Honeymoon ave.	Alaska	Tue Dec 31 19:26:47 +0000 2013
418100946695364608	@Calum5SOS it's New Years and my resolution is to get you to follow me. I'll pay you in apples. have a happy New Years my love :D ilysm 20	steph is the love of my life	Atlantic Time (Canada)	Tue Dec 31 19:26:48 +0000 2013
418100948826066944	New Years resolution: drink more, worry less		Central Time (US & Canada)	Tue Dec 31 19:26:48 +0000 2013
418100954215743488	@miamugz hey Mia happy New Years! I love u! I hope you'll accomplish da resolution! Stay pretty! -trin			Tue Dec 31 19:26:50 +0000 2013
418100955393974272	New years resolution: try not be as gay as Chad	Michigan	Arizona	Tue Dec 31 19:26:50 +0000 2013
418100957902544896	My new years resolution? Give me people the Peoples Elbow. @TheRock	Philadelphia	Eastern Time (US & Canada)	Tue Dec 31 19:26:50 +0000 2013
418100964327817216	New Years resolution: get @cyounger70 a woman friend			Tue Dec 31 19:26:52 +0000 2013
418100964873084928	New Years Resolution? Well, since 2014 is the Year of the Horse, I’m thinking …  #SaveNYCHorseCarriages	NYC	Berlin	Tue Dec 31 19:26:52 +0000 2013
418100965342867456	@JASMINEVILLEGAS MY NEW YEARS RESOLUTION IS TO GET A FOLLOW FROM YOU 😭💕 s	Honeymoon ave.	Alaska	Tue Dec 31 19:26:52 +0000 2013
418100964869283840	New Years resolution = no more Chickfila	dyrtle	Central Time (US & Canada)	Tue Dec 31 19:26:52 +0000 2013
418100967662305280	@BigMilk_75 @b_skursh his New Years resolution is to gain more followers		Atlantic Time (Canada)	Tue Dec 31 19:26:53 +0000 2013
418100972159004673	Safe to say no one gives a fuck about someone else's new years resolution or how shit the past year was lol everybody got they own problems		Atlantic Time (Canada)	Tue Dec 31 19:26:54 +0000 2013
418100973437853697	new years resolution is to sld	los angeles	Hawaii	Tue Dec 31 19:26:54 +0000 2013
418100973865689088	eh.. realizing I have a common New Years Resolution smh.. eat healthier and exercise more *shrugs* Team Healthy lol	DALLAS, TEXAS	Central Time (US & Canada)	Tue Dec 31 19:26:54 +0000 2013
418100976545837057	New Years resolution: don't have one	Windsor, ON	Eastern Time (US & Canada)	Tue Dec 31 19:26:55 +0000 2013
418100976575213568	My new years resolution is to be a better person, family member, and friend		Eastern Time (US & Canada)	Tue Dec 31 19:26:55 +0000 2013
418100976910729216	"""@lexxxbry: Like Lizzie even gets cute to go babysit. I hate you. You are my New Years resolution hahaha @lizziebee20"" how am I your nyr?"	Curtice, Ohio	Eastern Time (US & Canada)	Tue Dec 31 19:26:55 +0000 2013
418100977032785922	My New Years resolution is to win the lottery more often!!	your moms bed!!		Tue Dec 31 19:26:55 +0000 2013
418100978672361473	New Years resolution: don't get so caught up in being sad, enjoy life and the little things more and just have fun.	Texas	Central Time (US & Canada)	Tue Dec 31 19:26:55 +0000 2013
418100979834572800	My New Years resolution is to fuck shit up... Oh wait I already do that #mothafucka		Quito	Tue Dec 31 19:26:56 +0000 2013
418100979796832256	New Years resolution: see @pearneth more 👍😍😜	336	Quito	Tue Dec 31 19:26:56 +0000 2013
418100980878557185	Can I just make my 2014 New Years resolution to come up with a New Years resolution for 2015?	Tamarind Island, Canada	Eastern Time (US & Canada)	Tue Dec 31 19:26:56 +0000 2013
418100981713223680	New Years resolution , no more clubs TILL MY birthday .		Central Time (US & Canada)	Tue Dec 31 19:26:56 +0000 2013
418100982242086913	New Years Resolution; to hate more people than I currently do			Tue Dec 31 19:26:56 +0000 2013
418100984607297536	2014 is coming to fast, i still have to do my 2013 new years resolution			Tue Dec 31 19:26:57 +0000 2013
418100984728911872	Not quite sure what my New Years Resolution is yet honestly.	Cloud 69	Mountain Time (US & Canada)	Tue Dec 31 19:26:57 +0000 2013
418100984586321920	@JASMINEVILLEGAS MY NEW YEARS RESOLUTION IS TO GET A FOLLOW FROM YOU 😭💕 d	Honeymoon ave.	Alaska	Tue Dec 31 19:26:57 +0000 2013
418100984934440960	I do have one New Years Resolution that I will actually keep. To lose all the weight I've gained over the past year  #NYE	Louisiana	Central Time (US & Canada)	Tue Dec 31 19:26:57 +0000 2013
418100987023593472	@Calum5SOS it's New Years and my resolution is to get you to follow me. I'll pay you in apples. have a happy New Years my love :D ilysm 21	steph is the love of my life	Atlantic Time (Canada)	Tue Dec 31 19:26:57 +0000 2013
418100987941761025	Has everyone made their New Years resolution yet ? 😄			Tue Dec 31 19:26:58 +0000 2013
418100988570914817	What's your New Years resolution? #NewYearResolution	Fair Oaks, CA	Alaska	Tue Dec 31 19:26:58 +0000 2013
418100988906438657	"@NerdJosh ""funzors"" You need to stop. That can be your New Years resolution."	Brooklyn, NY	Eastern Time (US & Canada)	Tue Dec 31 19:26:58 +0000 2013
418100990533836800	My New Years resolution is to put 󾭻% dedication to whatever I put my mind to#󾍛😇	Aurora,Illinois	Eastern Time (US & Canada)	Tue Dec 31 19:26:58 +0000 2013
418100991674695680	New Years Resolution:Be less anti-social...	In the middle of nowhere...		Tue Dec 31 19:26:59 +0000 2013
418100992610013185	Two years ago my New Years resolution was to be a vegetarian and on January 3rd we went to Schoops and I cried while ordering a burger			Tue Dec 31 19:26:59 +0000 2013
418100993923227648	“@FriendlyAssh0le: new years resolution for some of you bitches: stop being such sluts”		Atlantic Time (Canada)	Tue Dec 31 19:26:59 +0000 2013
418100995802292224	New Years Resolution: Be a better daughter, sister, family member, friend, boss... PERSON... Oh yea &amp; start a cookery blog ;) #yesicancook x	London	Hawaii	Tue Dec 31 19:27:00 +0000 2013
418100996003614720	My New Years resolution is to not make a New Years resolution		Eastern Time (US & Canada)	Tue Dec 31 19:27:00 +0000 2013
418100998335258624	New Years resolution is to change everything	Santa Rosa, California	Pacific Time (US & Canada)	Tue Dec 31 19:27:00 +0000 2013
418100998557532160	“@MoMongoose: “@kenz_lei97: My New Years resolution is to get a butt🙍””			Tue Dec 31 19:27:00 +0000 2013
418100999870750720	My New Years Resolution will be....	w/ PJ & Dre.	Central Time (US & Canada)	Tue Dec 31 19:27:00 +0000 2013
418101000902148096	@steve_holt @Hay My new years resolution for 2014 is to increase entropy.	London, Ontario	Eastern Time (US & Canada)	Tue Dec 31 19:27:01 +0000 2013
418101001439039488	My New Years resolution is to start a bunch of goals and not complete them all.	rockwall tx	Mountain Time (US & Canada)	Tue Dec 31 19:27:01 +0000 2013
418101002101727232	"""New year, new me"" ""my new years resolution..."" ""had my new years kiss"" ""turn up"" yea ima be seeing those later on"			Tue Dec 31 19:27:01 +0000 2013
418101005260029952	@JASMINEVILLEGAS MY NEW YEARS RESOLUTION IS TO GET A FOLLOW FROM YOU 😭💕 f	Honeymoon ave.	Alaska	Tue Dec 31 19:27:02 +0000 2013
418101005415620608	New Years resolution: look less white			Tue Dec 31 19:27:02 +0000 2013
418101008322289664	everyone's New Years resolution should be no selfie's. #stopthemadness #noonecares	Illinois		Tue Dec 31 19:27:02 +0000 2013
418101008666206208	My new years resolution is to get a follow from either @harry_styles @real_liam_payne @zaynmalik @niallofficial or @louis_tomlinson		Amsterdam	Tue Dec 31 19:27:03 +0000 2013
418101009219481600	my new years resolution is to become a better boyfriend . frfr			Tue Dec 31 19:27:03 +0000 2013
418101011216338944	New Years resolution:Keep my girl 1⃣0⃣0⃣x more happier😘😁			Tue Dec 31 19:27:03 +0000 2013
418101014172946432	I've already been coming into myself the past month &amp; a half, my new years resolution is to just keep it going...	Ohio	Pacific Time (US & Canada)	Tue Dec 31 19:27:04 +0000 2013
418101017733890048	@andrelipitinaa I was gonna say you were that so much it should be on your New Years Resolution 😂😭			Tue Dec 31 19:27:05 +0000 2013
